timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1773695476.2903407,200.3360185623169,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.3239894,200.3696687221527,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.357651,200.403329372406,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.391347,200.437025308609,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.4250965,200.470769405365,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.4587684,200.5044469833374,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.4924777,200.53815460205078,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.526151,200.5718297958374,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.5598445,200.6055202484131,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.5934756,200.63915467262268,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.6272018,200.67287921905518,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.6608787,200.70655727386475,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.6945386,200.74021744728088,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.7283406,200.77400255203247,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.762055,200.8077323436737,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.795737,200.84141635894775,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.8295047,200.87518095970154,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.863158,200.908837556839,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.8968759,200.9425551891327,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.9306064,200.97628498077393,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.9645598,201.01023197174072,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695476.9983478,201.04402565956116,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.0324647,201.07813692092896,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.0667703,201.11243963241577,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.1004615,201.14614176750183,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.135925,201.18159532546997,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.1696658,201.21534371376038,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.2042332,201.24989700317383,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.238624,201.28429317474365,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.2726443,201.31831431388855,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.306357,201.35203504562378,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.3400478,201.3857262134552,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.3737504,201.41942858695984,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.4074585,201.45313382148743,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.441237,201.48690462112427,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.4749575,201.52063465118408,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.5086243,201.55430269241333,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.5428925,201.5885615348816,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.5765982,201.62226796150208,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.6103506,201.65602374076843,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.6441674,201.68983817100525,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.6778846,201.7235610485077,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.7115657,201.75724458694458,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.745261,201.79093956947327,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.7791872,201.82485628128052,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.8128564,201.8585352897644,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.8465595,201.8922255039215,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.8802545,201.9259295463562,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.913979,201.95964908599854,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.947628,201.99330687522888,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695477.9813492,202.02702856063843,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.0152633,202.0609347820282,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.0489938,202.09467244148254,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.0827003,202.1283769607544,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.1163976,202.16207647323608,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.1501477,202.1958248615265,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.183805,202.22948336601257,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.217535,202.26320457458496,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.2514,202.2970678806305,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.2852416,202.33091974258423,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.3192427,202.36491346359253,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.3529477,202.3986256122589,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.38666,202.43233847618103,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.4203575,202.4660360813141,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.4540122,202.4996907711029,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.4877326,202.53341007232666,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.5224195,202.568097114563,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.5561166,202.60179543495178,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.589966,202.63564109802246,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.6236389,202.66931819915771,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.657393,202.70307159423828,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.6911337,202.736811876297,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.7248287,202.7705066204071,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.7585254,202.80420398712158,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.7927547,202.83843207359314,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.826842,202.87251949310303,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.8605602,202.90623784065247,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.8942983,202.9399766921997,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.9279757,202.97365379333496,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.9618673,203.00754570960999,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695478.9956238,203.04130220413208,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.0294046,203.07508277893066,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.0631702,203.10884809494019,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.097108,203.14278268814087,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.132259,203.17793703079224,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.1659846,203.21166229248047,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.19966,203.24533915519714,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.2333412,203.27902007102966,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.267015,203.3126940727234,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.300709,203.34638690948486,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.3343232,203.3800027370453,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.3681395,203.41381692886353,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.4018595,203.44753623008728,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.4355698,203.4812479019165,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.4692695,203.51494789123535,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.502935,203.5486125946045,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.536678,203.58235383033752,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.5711648,203.61683106422424,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.6048977,203.6505720615387,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.638789,203.68445491790771,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.6729627,203.71863532066345,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.7066858,203.75235414505005,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.7403507,203.7860233783722,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.774021,203.8196985721588,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.807656,203.85333347320557,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.8413568,203.8870346546173,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.8750446,203.92071175575256,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.9087074,203.95438623428345,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.942667,203.98832964897156,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695479.9763517,204.02202987670898,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.0100982,204.05577540397644,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.0437553,204.08943367004395,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.0774047,204.12308311462402,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.1111019,204.15677976608276,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.1447527,204.19043111801147,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.17845,204.22412729263306,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.212294,204.25796484947205,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.2459762,204.2916498184204,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.2797108,204.3253879547119,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.313531,204.35919952392578,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.3474636,204.39313101768494,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.3812282,204.42690539360046,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.415592,204.46125864982605,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.449253,204.49493169784546,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.4828832,204.5285623073578,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.5165381,204.56221628189087,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.5503144,204.59599232673645,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.5839703,204.6296489238739,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.6176548,204.66332507133484,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.6515436,204.69721174240112,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.685271,204.73093843460083,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.7190502,204.76471757888794,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.7541275,204.79980540275574,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.7877939,204.83347010612488,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.8215146,204.86719250679016,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.8556654,204.90133118629456,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.8893707,204.93504643440247,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.923095,204.9687659740448,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.9568405,205.00251841545105,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695480.9905603,205.03623795509338,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.0242407,205.06991863250732,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.057912,205.10358715057373,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.091965,205.13762855529785,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.125643,205.1713194847107,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.1595323,205.20521020889282,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.193189,205.238867521286,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.2268946,205.27257299423218,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.260592,205.30626487731934,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.2942379,205.3399167060852,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.328117,205.3737874031067,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.3618147,205.4074923992157,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.3955288,205.44120717048645,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.4292662,205.47494339942932,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.462999,205.50867652893066,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.496709,205.54238533973694,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.5303562,205.5760338306427,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.5640848,205.60976314544678,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.5977235,205.64340209960938,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.6314251,205.67710256576538,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.6651828,205.71085596084595,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.6989613,205.74462699890137,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.7326064,205.77828526496887,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.7662976,205.8119764328003,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.7999442,205.84562253952026,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.8335888,205.87926769256592,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.8672886,205.91295647621155,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.9009876,205.94666624069214,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.9347992,205.9804666042328,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695481.9684496,206.01412677764893,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.0022626,206.04792881011963,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.0361867,206.08185362815857,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.069912,206.11558866500854,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.1039047,206.14957213401794,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.1381474,206.18382334709167,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.1735246,206.21919202804565,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.2074425,206.25310897827148,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.2411554,206.28683304786682,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.2748768,206.3205544948578,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.308646,206.35431790351868,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.3424854,206.38816380500793,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.3761714,206.42184972763062,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.409878,206.45555543899536,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.4435837,206.48926186561584,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.4773073,206.5229845046997,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.5110056,206.55668330192566,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.5446656,206.59034371376038,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.5783145,206.62399339675903,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.61202,206.65769600868225,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.6457365,206.69141387939453,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.6795056,206.72517228126526,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.713355,206.7590253353119,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.7470918,206.7927703857422,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.7810156,206.82668232917786,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.8147004,206.86037802696228,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.8487587,206.89443635940552,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.8825257,206.92819738388062,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.9162915,206.9619677066803,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.9500098,206.9956874847412,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695482.9836898,207.02936792373657,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.0173662,207.06304359436035,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.0511675,207.09684252738953,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.0848453,207.13052320480347,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.1185904,207.16425895690918,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.152766,207.19843244552612,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.1866517,207.23232102394104,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.220527,207.26619410514832,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.2544441,207.3001103401184,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.2881424,207.33381962776184,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.3219059,207.36757230758667,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.3556435,207.4013204574585,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.3893874,207.43506383895874,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.423227,207.46889305114746,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.45694,207.50261759757996,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.4906769,207.53635263442993,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.5243554,207.57003211975098,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.5580978,207.60377526283264,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.5917947,207.63747215270996,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.6257138,207.67137789726257,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.6594496,207.70512747764587,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.6931195,207.73879384994507,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.7268,207.77247714996338,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.7604723,207.8061499595642,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.7941182,207.83979725837708,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.8279073,207.87357544898987,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.8615959,207.90727400779724,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.895366,207.9410433769226,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.9290233,207.97470092773438,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.963022,208.0086965560913,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695483.9968007,208.042471408844,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.0304906,208.076167345047,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.0644038,208.1100718975067,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.0982232,208.14389610290527,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.1319513,208.17762923240662,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.1656156,208.21129393577576,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.1995797,208.2452518939972,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.2332385,208.27890920639038,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.2669528,208.3126311302185,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.3008158,208.34648418426514,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.3345406,208.3802182674408,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.3684268,208.41410493850708,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.4022932,208.44795894622803,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.436004,208.48168063163757,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.4696789,208.51535606384277,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.5033257,208.54900431632996,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.5370183,208.58269572257996,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.5707068,208.61638402938843,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.6045558,208.6502332687378,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.6382911,208.6839680671692,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.6736114,208.7192883491516,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.7076066,208.7532835006714,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.7415311,208.78720927238464,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.7762537,208.8219313621521,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.8100905,208.8557665348053,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.844394,208.89007115364075,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.878044,208.92372131347656,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.9120421,208.9577181339264,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.9484928,208.99416828155518,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695484.9826112,209.02819776535034,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.016909,209.06258511543274,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.0509694,209.09664607048035,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.0874147,209.1330919265747,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.1211529,209.1668291091919,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.1573696,209.20304656028748,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.1911287,209.23680567741394,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.2266767,209.2723536491394,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.2604003,209.30606961250305,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.2943943,209.34007048606873,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.3283615,209.3740394115448,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.3645294,209.41020393371582,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.398352,209.44402694702148,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.4330528,209.4787302017212,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.4668188,209.5124969482422,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.5009012,209.54657912254333,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.534828,209.5805060863495,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.5685332,209.61420917510986,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.6022959,209.6479709148407,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.6360013,209.68167805671692,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.669667,209.71534419059753,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.703497,209.74917078018188,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.7373176,209.7829909324646,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.7710474,209.81672406196594,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.8048632,209.85053062438965,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.8385832,209.88425993919373,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.8726273,209.91829180717468,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.9065607,209.95222449302673,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
1773695485.940254,209.98592925071716,20.0,0.0,51,holding,0.0,3.0,0,"[0, 0]"
