timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1771186111.2875395,577.6113176345825,25.0,0.9199999686744478,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.3211427,577.6449208259583,25.0,0.9199999686744478,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.354764,577.678542137146,25.0,0.9199999686744478,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.3883348,577.7121131420135,25.0,0.9199999686744478,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.4219675,577.7457461357117,25.0,0.9599999973067531,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.455565,577.7793433666229,25.0,0.9199999686744478,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.489161,577.8129386901855,25.0,0.9599999973067531,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.5227852,577.846563577652,25.0,0.9599999973067531,51,holding,0.0,3.0,0,"[0, 0]"
1771186111.5564227,577.8801999092102,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.5900636,577.9138412475586,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.6238704,577.9476459026337,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.6577208,577.981498003006,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.691458,578.0152339935303,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.725088,578.0488665103912,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.7586586,578.0824372768402,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.7922285,578.1160073280334,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.8258834,578.1496608257294,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.8595028,578.1832807064056,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.8931663,578.2169437408447,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.9268339,578.2506115436554,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.9605145,578.2842919826508,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186111.9941773,578.3179552555084,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.0278616,578.3516390323639,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.06161,578.38538646698,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.09519,578.4189684391022,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.1288047,578.4525825977325,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.1625013,578.4862780570984,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.1961951,578.5199718475342,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.2299292,578.5537056922913,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.2635012,578.5872795581818,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.297126,578.6209046840668,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.3307602,578.6545386314392,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.364374,578.6881513595581,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.3980086,578.7217872142792,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.4316432,578.755420923233,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.465245,578.7890231609344,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.4988377,578.8226156234741,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.5324702,578.8562483787537,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.566122,578.8898997306824,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.599757,578.9235346317291,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.633349,578.9571266174316,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.6669798,578.9907577037811,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.700652,579.0244293212891,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.7342238,579.0580022335052,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.767846,579.0916242599487,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.801483,579.125260591507,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.8350842,579.1588625907898,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.868742,579.1925189495087,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.9025278,579.2263038158417,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.9361506,579.2599287033081,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186112.9698298,579.2936081886292,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.0035293,579.3273055553436,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.0372086,579.3609857559204,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.0709834,579.3947596549988,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.1047688,579.4285447597504,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.1384058,579.4621849060059,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.172042,579.4958202838898,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.2056873,579.5294654369354,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.2392788,579.5630567073822,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.2728941,579.5966715812683,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.3065166,579.6302950382233,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.340138,579.6639156341553,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.3737304,579.6975083351135,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.407353,579.7311313152313,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.441264,579.7650361061096,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.4750528,579.798828125,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.5088756,579.8326511383057,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.5426173,579.8663938045502,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.5762734,579.900050163269,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.6100414,579.9338173866272,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.6437051,579.9674823284149,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.6776054,580.0013806819916,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.7113144,580.0350902080536,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.745029,580.0688056945801,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.778679,580.1024556159973,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.8123763,580.1361529827118,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.8461154,580.1698935031891,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.8797195,580.2034974098206,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.9135427,580.2373175621033,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.9473581,580.2711317539215,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186113.9811416,580.3049168586731,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.0150096,580.338784456253,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.048791,580.3725662231445,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.0826035,580.4063785076141,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.116516,580.4402885437012,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.150305,580.4740798473358,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.1840806,580.5078563690186,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.2178109,580.5415875911713,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.2514346,580.5752115249634,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.285098,580.6088755130768,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.3190227,580.6427981853485,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.3526905,580.6764681339264,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.3863606,580.7101368904114,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.4200964,580.7438731193542,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.4537208,580.7774987220764,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.487288,580.8110659122467,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.5210388,580.8448152542114,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.5546386,580.8784170150757,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.5882123,580.911990404129,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.6218994,580.9456760883331,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.655634,580.9794104099274,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.6892786,581.013055562973,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.7229478,581.0467250347137,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.756641,581.0804183483124,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.790297,581.1140742301941,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.8241253,581.1479001045227,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.8578975,581.1816728115082,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.8915665,581.2153437137604,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.925211,581.2489883899689,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.95885,581.2826271057129,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186114.992547,581.3163242340088,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.0261881,581.34996509552,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.0598485,581.3836255073547,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.0934868,581.4172642230988,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.1272614,581.4510374069214,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.1609364,581.4847133159637,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.1947877,581.5185630321503,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.2284918,581.5522689819336,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.2622383,581.5860154628754,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.296012,581.6197893619537,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.3296707,581.6534478664398,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.363323,581.6870996952057,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.3970757,581.7208526134491,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.4307811,581.7545580863953,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.4645758,581.78835105896,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.4984066,581.8221814632416,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.5321956,581.8559713363647,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.5659537,581.889729976654,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.59981,581.9235837459564,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.633495,581.9572720527649,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.6672003,581.9909780025482,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.7009897,582.0247671604156,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.7346287,582.0584058761597,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.7682695,582.092047214508,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.8019662,582.1257429122925,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.8356252,582.1594021320343,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.8693776,582.1931526660919,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.9030917,582.2268681526184,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.936981,582.2607550621033,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186115.9706507,582.2944283485413,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.004319,582.3280956745148,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.0380533,582.361829996109,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.0717607,582.395537853241,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.105393,582.4291708469391,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.139125,582.4629030227661,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.1727421,582.4965205192566,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.206317,582.53009557724,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.2400167,582.5637938976288,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.2736278,582.5974061489105,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.307205,582.6309831142426,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.340835,582.6646127700806,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.374511,582.6982893943787,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.4082117,582.7319889068604,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.441882,582.7656593322754,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.475549,582.7993266582489,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.5091462,582.8329238891602,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.5427313,582.8665091991425,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.5764503,582.900226354599,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.6100523,582.933830499649,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.643829,582.9676051139832,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.677539,583.0013160705566,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.711217,583.0349929332733,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.7449577,583.068733215332,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.778596,583.1023736000061,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.8122437,583.1360201835632,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.8458488,583.1696259975433,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.8794951,583.2032735347748,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.9130883,583.2368667125702,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.9467013,583.2704794406891,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186116.980318,583.3040957450867,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.0138938,583.337671995163,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.047546,583.3713240623474,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.0811725,583.4049503803253,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.1148386,583.4386165142059,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.1484601,583.4722383022308,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.1820905,583.5058686733246,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.2157269,583.5395050048828,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.2493327,583.5731101036072,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.2829583,583.6067364215851,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.3165581,583.6403365135193,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.3501625,583.6739401817322,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.3837535,583.7075319290161,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.4173777,583.7411551475525,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.4510088,583.7747869491577,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.4847023,583.8084795475006,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.5183885,583.8421654701233,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.5520067,583.8757848739624,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.5856218,583.9093995094299,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.619237,583.943014383316,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.6528418,583.9766194820404,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.686517,584.0102937221527,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.7203221,584.0440983772278,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.7538772,584.0776557922363,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.787466,584.1112442016602,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.8210886,584.1448662281036,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.8547385,584.1785161495209,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.888329,584.2121064662933,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.9220178,584.2457945346832,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.9556603,584.2794377803802,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186117.9892707,584.3130493164062,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.0229006,584.3466782569885,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.0565171,584.3802952766418,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.0901425,584.4139211177826,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.1237316,584.4475100040436,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.1572928,584.481071472168,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.1908462,584.5146248340607,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.2244053,584.5481836795807,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.2580755,584.5818498134613,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.2916296,584.6154079437256,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.325167,584.6489453315735,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.358704,584.6824827194214,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.3922443,584.7160227298737,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.4258406,584.7496197223663,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.4593904,584.7831692695618,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.4929867,584.8167650699615,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.5265884,584.8503668308258,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.5601473,584.8839256763458,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.5937471,584.9175260066986,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.627314,584.9510929584503,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.6609113,584.9846837520599,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.694509,585.0182871818542,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.72812,585.0518984794617,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.7617009,585.0854787826538,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.7952516,585.1190304756165,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.8287854,585.1525638103485,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.8623474,585.1861259937286,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.8958874,585.2196652889252,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.9294682,585.2532460689545,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.9630418,585.286819934845,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186118.9966362,585.3204145431519,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.0301955,585.3539733886719,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.0638154,585.3875942230225,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.097342,585.4211211204529,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.1309521,585.4547309875488,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.1645525,585.4883308410645,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.198097,585.5218756198883,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.2316897,585.5554678440094,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.2652476,585.5890259742737,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.2988079,585.6225860118866,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.3323865,585.6561651229858,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.3659828,585.6897614002228,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.3995721,585.7233510017395,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.4331694,585.7569470405579,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.466783,585.7905611991882,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.5003543,585.8241324424744,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.5339005,585.8576784133911,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.5675676,585.8913450241089,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.6011653,585.9249432086945,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.6348128,585.958589553833,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.6684031,585.992181301117,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.7020175,586.0257949829102,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.7357016,586.0594797134399,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.7692509,586.0930290222168,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.802811,586.1265892982483,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.8363628,586.1601412296295,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.8700452,586.1938223838806,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.9036825,586.2274603843689,25.0,0.9599999973067531,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.9374888,586.2612640857697,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186119.9712396,586.2950160503387,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
1771186120.0049617,586.328738451004,25.0,0.9199999686744478,52,holding,0.0,3.0,0,"[0, 0]"
