timestamp,elapsed_sec,force_pct,position_pct,temperature_c,grasp_state,velocity,torque,lost,reserve
1773694580.7494478,118.58339595794678,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.7833114,118.61726236343384,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.8171086,118.6510591506958,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.8508246,118.68477821350098,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.8844554,118.71840810775757,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.9181576,118.75210356712341,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.9518435,118.78579545021057,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694580.9858057,118.81974983215332,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.019809,118.85376024246216,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.053587,118.88753819465637,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.0874255,118.92137837409973,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.121113,118.95506644248962,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.1553037,118.9892463684082,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.1892376,119.02318286895752,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.2232196,119.05715990066528,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.2569375,119.09089016914368,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.2906113,119.12456393241882,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.3245063,119.15844941139221,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.3582306,119.19218349456787,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.3919597,119.22590279579163,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.4256213,119.25957298278809,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.459837,119.29377508163452,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.4935884,119.32754063606262,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.5274322,119.36138486862183,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.5611513,119.395103931427,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.595018,119.42896008491516,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.6287482,119.46269083023071,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.662752,119.49669337272644,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.6964595,119.5304114818573,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.7302132,119.56416511535645,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.7639933,119.5979335308075,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.798131,119.63207268714905,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.8322427,119.66618275642395,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.866391,119.70033264160156,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.9003859,119.7343258857727,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.9341512,119.76810073852539,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694581.9687119,119.80265283584595,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.002731,119.83667540550232,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.0364854,119.87043642997742,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.0702822,119.9042239189148,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.1040199,119.93796181678772,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.1380205,119.9719626903534,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.1717157,120.00566744804382,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.2053173,120.03926992416382,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.2391257,120.07306933403015,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.2729087,120.10685276985168,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.3065898,120.14054274559021,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.3403478,120.17428874969482,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.3740492,120.20799970626831,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.407978,120.24191975593567,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.4418416,120.27578163146973,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.4755485,120.30950117111206,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.5095077,120.34344911575317,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.543453,120.37740111351013,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.5772667,120.41120982170105,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.6109564,120.44490909576416,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.6446059,120.47855830192566,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.6785533,120.51249670982361,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.7122822,120.54623413085938,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.7459908,120.57994246482849,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.7798705,120.61381530761719,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.8144414,120.6483850479126,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.8484685,120.68241167068481,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.8825803,120.71652936935425,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.9162877,120.75024104118347,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.9499629,120.78391408920288,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694582.9836185,120.8175699710846,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.0173373,120.85128951072693,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.0515082,120.88545370101929,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.0855618,120.91950416564941,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.1192288,120.9531819820404,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.1530094,120.98694777488708,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.186739,121.0206925868988,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.2203872,121.05434036254883,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.2541187,121.08807182312012,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.287846,121.12179255485535,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.3216898,121.15564274787903,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.355373,121.1893253326416,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.389251,121.22319149971008,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.4232206,121.25716042518616,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.4572082,121.29115009307861,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.4909182,121.3248701095581,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.5245707,121.35852289199829,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.558426,121.39236903190613,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.5923333,121.42627477645874,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.6260777,121.46000599861145,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.6598148,121.49376487731934,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.6934652,121.52741813659668,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.7274253,121.56136870384216,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.7611861,121.59513878822327,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.794842,121.62879371643066,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.8285098,121.66246247291565,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.8622282,121.69617533683777,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.895953,121.72990560531616,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.9295974,121.7635498046875,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.963294,121.79724669456482,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694583.9970546,121.83100748062134,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.0307393,121.86469316482544,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.0645065,121.89845561981201,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.0985718,121.93251252174377,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.1328743,121.96681714057922,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.1666617,122.00061416625977,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.2003798,122.03433012962341,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.2340791,122.06802892684937,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.2677557,122.10170793533325,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.3024304,122.13638210296631,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.3361847,122.17013549804688,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.3705618,122.20451283454895,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.4047806,122.23873114585876,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.4386702,122.27262282371521,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.4729693,122.3069224357605,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.506816,122.34076619148254,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.5405333,122.37448334693909,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.574256,122.40820813179016,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.6084495,122.44238591194153,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.6421704,122.47612380981445,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.6761155,122.51005601882935,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.709825,122.54377698898315,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.7441037,122.57804203033447,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.7780852,122.61200213432312,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.8119922,122.64593076705933,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.8456879,122.67964029312134,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.8794498,122.71339583396912,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.913484,122.74742221832275,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.9472637,122.78121185302734,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694584.9810393,122.81498146057129,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.0149739,122.84891629219055,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.0487952,122.88273930549622,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.0826464,122.91659045219421,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.1165178,122.95046758651733,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.1501985,122.98414397239685,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.1838436,123.0177960395813,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.2175136,123.05146598815918,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.251199,123.08515095710754,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.2849333,123.11888289451599,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.319734,123.15366625785828,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.3535354,123.18747639656067,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.3875144,123.22145652770996,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.4213386,123.25528216362,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.4549983,123.28895092010498,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.4886234,123.32257604598999,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.5223246,123.35627436637878,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.5559814,123.38993334770203,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.5898664,123.42380809783936,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.6235127,123.45746493339539,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.6575594,123.49150061607361,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.6913579,123.52530598640442,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.7250762,123.5590283870697,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.7587945,123.59274387359619,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.792821,123.62676095962524,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.8265374,123.66048812866211,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.86026,123.69421076774597,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.8939111,123.72786402702332,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.927576,123.7615282535553,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.961289,123.79523253440857,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694585.9949846,123.82893586158752,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.0286584,123.86261034011841,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.0624301,123.89637160301208,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.0961428,123.93009281158447,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.1298347,123.96378564834595,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.1635165,123.99746656417847,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.1972928,124.03123569488525,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.2310076,124.0649585723877,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.2650838,124.09900569915771,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.2989864,124.13293552398682,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.3327641,124.16670775413513,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.3664513,124.20040249824524,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.4001827,124.23413515090942,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.4338257,124.26777815818787,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.4675548,124.30150437355042,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.501327,124.33527684211731,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.535008,124.36895966529846,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.568839,124.40278244018555,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.6025193,124.4364697933197,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.636432,124.47037696838379,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.6702902,124.50423431396484,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.7039769,124.53792881965637,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.7376812,124.57163143157959,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.7713346,124.60528635978699,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.8049874,124.63893961906433,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.8387315,124.67268323898315,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.872429,124.70638108253479,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.9062414,124.74019122123718,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.9399097,124.77386212348938,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694586.9736207,124.8075704574585,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.007545,124.8414855003357,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.0422046,124.87614560127258,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.0758643,124.90981650352478,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.1098464,124.94379186630249,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.1436338,124.97758412361145,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.1773617,125.01131415367126,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.2111146,125.04505181312561,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.2447782,125.07873058319092,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.2785938,125.11254000663757,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.312285,125.14623689651489,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.3459303,125.17988204956055,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.379866,125.21380758285522,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.4135525,125.24750351905823,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.4472206,125.28117203712463,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.480899,125.3148422241211,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.5151207,125.34906101226807,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.548827,125.38277864456177,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.5825381,125.41649103164673,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.6168993,125.45085144042969,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.6505508,125.48450255393982,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.6842608,125.51820993423462,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.7188778,125.55281686782837,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.7528963,125.58683609962463,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.786619,125.62056946754456,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.8204515,125.65440273284912,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.854182,125.68812680244446,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.889488,125.72343635559082,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.923173,125.75712513923645,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.956898,125.79084944725037,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694587.9923291,125.8262791633606,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.026029,125.85998058319092,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.0598986,125.8938512802124,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.0956142,125.92956471443176,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.129376,125.9633276462555,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.1630046,125.99695682525635,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.1966848,126.03063631057739,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.2303345,126.06428599357605,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.264069,126.09801125526428,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.2977889,126.13174080848694,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.3323927,126.16633152961731,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.3666816,126.20062160491943,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.4009883,126.23492693901062,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.4354422,126.26938390731812,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.4693627,126.30330324172974,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.5030754,126.33701682090759,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.5368042,126.37073731422424,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.570481,126.40443253517151,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.6043143,126.43826103210449,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.638008,126.47195887565613,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.6716864,126.50563740730286,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.7053154,126.53926086425781,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.7391243,126.57306790351868,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.7728612,126.60680270195007,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.8065238,126.64047455787659,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.8401952,126.67414546012878,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.8739498,126.70789051055908,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.9076986,126.7416479587555,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.9413264,126.77527689933777,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694588.9750473,126.808997631073,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.0087295,126.84268116950989,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.042545,126.87648725509644,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.0762498,126.91020131111145,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.1104786,126.94442200660706,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.1445498,126.97848725318909,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.1783183,127.01226902008057,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.212045,127.04599642753601,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.245797,127.07974696159363,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.2795103,127.11346220970154,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.3132915,127.14724016189575,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.3469777,127.18092751502991,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.380646,127.21459698677063,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.4146616,127.24860310554504,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.4486814,127.28261756896973,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.4827302,127.31666994094849,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.5168245,127.35076189041138,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.5507557,127.38469648361206,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.5851462,127.41908478736877,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.6216986,127.45565032958984,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.6553762,127.48932337760925,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.6890903,127.52304220199585,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.7227774,127.55672836303711,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.7564683,127.59041357040405,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.7901049,127.62405276298523,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.8237898,127.65774035453796,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.8574703,127.69142198562622,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.8911963,127.72513675689697,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.9250844,127.75900769233704,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.9588482,127.79278993606567,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694589.9925053,127.82645750045776,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.0261412,127.86009383201599,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.0598292,127.89378118515015,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.0938075,127.92774820327759,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.1276014,127.96154952049255,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.1613169,127.99526691436768,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.1951494,128.02910017967224,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.2288852,128.06283712387085,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.262573,128.09652304649353,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.2963657,128.13031363487244,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.3302891,128.164231300354,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
1773694590.364348,128.1982879638672,20.0,0.0,40,holding,0.0,3.0,0,"[0, 0]"
